Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
1473.501,,,,699.6015625,
1473.601,,,,699.6015625,
1473.7,,,,699.6015625,
1473.801,,,,699.6015625,
1473.901,,,,699.6015625,
1474.001,,,,699.9895833,
1474.1,,,,699.9895833,
1474.2,,,,699.9895833,
1474.301,,,,699.6015625,
1474.401,,,,699.6015625,
1474.5,,,,699.6015625,
1474.601,,,,699.9895833,
1474.701,,,,699.9895833,
1474.801,,,,699.9895833,
1474.9,,,,699.9895833,
1475.001,,,,699.6015625,
1475.101,,,,699.6015625,
1475.2,,,,699.6015625,
1475.3,,,,699.6015625,
1475.401,,,,699.9895833,
1475.501,,,,699.9895833,
1475.6,,,,699.6015625,
1475.7,,,,699.6015625,
1475.8,,,,699.6015625,
1475.9,,,,699.6015625,
1476,,,,699.6015625,
1476.101,,,,699.6015625,
1476.2,,,,699.9895833,
1476.3,,,,699.9895833,
1476.4,,,,699.6015625,
1476.501,,,,699.6015625,
1476.601,,,,699.6015625,
1476.701,,,,699.6015625,
1476.8,,,,699.9895833,
1476.9,,,,699.9895833,
1477.001,,,,699.9895833,
1477.099,,,,699.9895833,
1477.201,,,,699.6015625,
1477.3,,,,699.6015625,
1477.401,,,,699.6015625,
1477.501,,,,699.9895833,
1477.6,,,,699.9895833,
1477.7,,,,699.9895833,
1477.8,,,,699.6015625,
1477.901,,,,699.6015625,
1478.001,,,,699.6015625,
1478.1,,,,699.6015625,
1478.2,,,,699.6015625,
1478.301,,,,699.9895833,
1478.4,,,,699.9895833,
1478.5,,,,699.6015625,
1478.601,,,,699.6015625,
1478.7,,,,699.9895833,
1478.8,,,,699.9895833,
1478.901,,,,699.9895833,
1479.001,,,,699.9895833,
1479.101,,,,700.3776042,
1479.2,,,,700.765625,
1479.3,,,,700.3776042,
1479.401,,,,700.765625,
1479.501,,,,700.765625,
1479.6,,,,700.765625,
1479.701,,,,700.765625,
1479.801,,,,700.765625,
1479.901,,,,700.765625,
1480,,,,700.765625,
1480.101,,,,700.765625,
1480.201,,,,700.3776042,
1480.3,,,,700.3776042,
1480.4,,,,699.9895833,
1480.501,,,,699.9895833,
1480.6,,,,699.9895833,
1480.701,,,,699.9895833,
1480.801,,,,699.6015625,
1480.901,,,,699.6015625,
1481,,,,699.9895833,
1481.1,,,,700.3776042,
1481.201,,,,700.3776042,
1481.301,,,,700.3776042,
1481.401,,,,700.765625,
1481.5,,,,700.3776042,
1481.6,,,,700.3776042,
1481.701,,,,700.765625,
1481.801,,,,700.765625,
1481.9,,,,700.765625,
1482.001,,,,700.765625,
1482.101,,,,700.765625,
1482.201,,,,700.765625,
1482.301,,,,700.765625,
1482.4,,,,700.765625,
1482.5,,,,700.765625,
1482.601,,,,700.765625,
1482.701,,,,700.765625,
1482.801,,,,700.765625,
1482.9,,,,700.765625,
1483.001,,,,700.765625,
1483.101,,,,700.765625,
1483.201,,,,700.765625,
1483.3,,,,700.765625,
1483.401,,,,700.765625,
1483.501,,,,700.765625,
1483.6,,,,700.765625,
1483.7,,,,700.3776042,
1483.801,,,,700.765625,
1483.901,,,,700.765625,
1484.001,,,,700.765625,
1484.1,,,,700.765625,
1484.202,,,,700.765625,
1484.3,,,,700.765625,
1484.4,,,,700.3776042,
1484.501,,,,700.765625,
1484.601,,,,700.765625,
1484.7,,,,700.765625,
1484.8,,,,700.765625,
1484.9,,,,700.765625,
1485,,,,700.765625,
1485.1,,,,700.765625,
1485.201,,,,700.765625,
1485.301,,,,700.765625,
1485.4,,,,700.765625,
1485.501,,,,700.765625,
1485.601,,,,700.765625,
1485.701,,,,700.765625,
1485.8,,,,700.765625,
1485.9,,,,700.765625,
1486.001,,,,700.765625,
1486.1,,,,700.765625,
1486.201,,,,700.765625,
1486.3,,,,700.765625,
1486.4,,,,700.765625,
1486.501,,,,700.765625,
1486.601,,,,700.765625,
1486.7,,,,700.765625,
1486.801,,,,700.765625,
1486.902,,,,700.765625,
1487.001,,,,700.3776042,
1487.1,,,,699.9895833,
1487.201,,,,700.3776042,
1487.301,,,,700.3776042,
1487.401,,,,700.765625,
1487.501,,,,700.765625,
1487.601,,,,700.765625,
1487.7,,,,700.765625,
1487.8,,,,700.765625,
1487.9,,,,700.765625,
1488.001,,,,700.765625,
1488.101,,,,700.765625,
1488.2,,,,700.765625,
1488.301,,,,700.765625,
1488.401,,,,700.765625,
1488.5,,,,700.3776042,
1488.599,,,,700.765625,
1488.701,,,,700.765625,
1488.8,,,,700.765625,
1488.901,,,,700.765625,
1489.001,,,,700.765625,
1489.1,,,,700.765625,
1489.201,,,,700.765625,
1489.301,,,,700.765625,
1489.401,,,,700.765625,
1489.501,,,,700.765625,
1489.6,,,,700.765625,
1489.7,,,,700.765625,
1489.801,,,,700.765625,
1489.9,,,,700.3776042,
1490.001,,,,700.3776042,
1490.101,,,,700.765625,
1490.201,,,,700.765625,
1490.3,,,,700.765625,
1490.401,,,,700.765625,
1490.501,,,,700.765625,
1490.601,,,,700.765625,
1490.701,,,,700.765625,
1490.8,,,,700.765625,
1490.9,,,,700.765625,
1491.001,,,,700.765625,
1491.1,,,,700.765625,
1491.201,,,,700.765625,
1491.301,,,,700.765625,
1491.4,,,,700.3776042,
1491.5,,,,699.9895833,
1491.601,,,,699.9895833,
1491.7,,,,699.9895833,
1491.801,,,,699.9895833,
1491.901,,,,699.6015625,
1492.003,,,,699.6015625,
1492.1,,,,699.6015625,
1492.201,,,,699.6015625,
1492.301,,,,699.6015625,
1492.401,,,,699.6015625,
1492.5,,,,699.6015625,
1492.601,,,,699.6015625,
1492.701,,,,699.6015625,
1492.801,,,,699.6015625,
1492.9,,,,699.6015625,
1493.001,,,,699.9895833,
1493.101,,,,700.3776042,
1493.203,,,,700.765625,
1493.301,,,,700.3776042,
1493.4,,,,700.3776042,
1493.501,,,,700.3776042,
1493.601,,,,700.3776042,
1493.701,,,,700.3776042,
1493.8,,,,700.765625,
1493.901,,,,700.765625,
1494,,,,700.3776042,
1494.101,,,,699.9895833,
1494.2,,,,699.6015625,
1494.301,,,,699.6015625,
1494.4,,,,699.6015625,
1494.5,,,,699.6015625,
1494.601,,,,699.6015625,
1494.701,,,,699.6015625,
1494.801,,,,699.6015625,
1494.9,,,,699.6015625,
1495,,,,699.6015625,
1495.101,,,,699.6015625,
1495.201,,,,699.6015625,
1495.301,,,,699.6015625,
1495.4,,,,699.6015625,
1495.5,,,,699.6015625,
1495.601,,,,699.6015625,
1495.701,,,,699.6015625,
1495.8,,,,699.6015625,
1495.901,,,,699.6015625,
1496.001,,,,699.6015625,
1496.101,,,,699.6015625,
1496.2,,,,699.6015625,
1496.302,,,,699.6015625,
1496.401,,,,699.6015625,
1496.501,,,,699.6015625,
1496.601,,,,699.6015625,
1496.7,,,,699.6015625,
1496.801,,,,699.6015625,
1496.901,,,,699.6015625,
1497.001,,,,699.6015625,
1497.1,,,,699.6015625,
1497.201,,,,699.6015625,
1497.302,,,,699.6015625,
1497.401,,,,699.6015625,
1497.5,,,,699.9895833,
1497.601,,,,699.9895833,
1497.701,,,,699.6015625,
1497.801,,,,699.6015625,
1497.9,,,,699.6015625,
1498.001,,,,699.6015625,
1498.101,,,,699.6015625,
1498.201,,,,699.6015625,
1498.3,,,,699.6015625,
1498.4,,,,699.6015625,
1498.501,,,,699.6015625,
1498.6,,,,699.6015625,
1498.701,,,,699.6015625,
1498.8,,,,699.6015625,
1498.9,,,,699.6015625,
1499.001,,,,699.6015625,
1499.101,,,,699.6015625,
1499.2,,,,699.6015625,
1499.301,,,,699.6015625,
1499.401,,,,699.6015625,
1499.5,,,,699.6015625,
1499.601,,,,699.6015625,
1499.7,,,,699.6015625,
1499.801,,,,699.6015625,
1499.901,,,,699.6015625,
1500,,,,699.6015625,
1500.101,,,,699.6015625,
1500.201,,,,699.6015625,
1500.3,,,,699.6015625,
1500.4,,,,699.6015625,
1500.501,,,,699.6015625,
1500.601,,,,699.6015625,
1500.7,,,,699.6015625,
1500.801,,,,699.6015625,
1500.901,,,,699.6015625,
1501.001,,,,699.6015625,
1501.1,,,,699.6015625,
1501.2,,,,699.6015625,
1501.301,,,,699.6015625,
1501.401,,,,699.6015625,
1501.5,,,,699.6015625,
1501.601,,,,699.6015625,
1501.701,,,,699.6015625,
1501.801,,,,699.6015625,
1501.9,,,,699.6015625,
1502.001,,,,699.6015625,
1502.101,,,,699.6015625,
1502.201,,,,699.6015625,
1502.3,,,,699.6015625,
1502.401,,,,699.9895833,
1502.501,,,,699.9895833,
1502.601,,,,699.9895833,
1502.7,,,,699.9895833,
1502.801,,,,699.6015625,
1502.901,,,,699.6015625,
1503.001,,,,699.9895833,
1503.1,,,,700.3776042,
1503.201,,,,700.765625,
1503.303,,,,700.765625,
1503.4,,,,700.765625,
1503.5,,,,700.765625,
1503.601,,,,700.765625,
1503.701,,,,700.765625,
1503.801,,,,700.765625,
1503.901,,,,700.765625,
1504.001,,,,700.765625,
1504.1,,,,700.3776042,
1504.2,,,,699.9895833,
1504.3,,,,699.6015625,
1504.4,,,,699.6015625,
1504.501,,,,699.9895833,
1504.601,,,,699.9895833,
1504.701,,,,700.3776042,
1504.802,,,,700.3776042,
1504.901,,,,699.9895833,
1505.001,,,,699.9895833,
1505.1,,,,699.9895833,
1505.201,,,,699.9895833,
1505.301,,,,700.3776042,
1505.401,,,,700.3776042,
1505.501,,,,699.9895833,
1505.6,,,,699.9895833,
1505.7,,,,699.6015625,
1505.801,,,,699.6015625,
1505.9,,,,699.9895833,
1506.001,,,,700.3776042,
1506.1,,,,700.765625,
1506.2,,,,700.765625,
1506.301,,,,700.3776042,
1506.4,,,,700.3776042,
1506.501,,,,700.3776042,
1506.601,,,,700.3776042,
1506.701,,,,700.3776042,
1506.801,,,,700.3776042,
1506.9,,,,699.9895833,
1507.001,,,,699.9895833,
1507.101,,,,699.6015625,
1507.2,,,,699.9895833,
1507.3,,,,700.3776042,
1507.401,,,,700.3776042,
1507.501,,,,700.765625,
1507.6,,,,700.765625,
1507.7,,,,700.765625,
1507.801,,,,700.765625,
1507.901,,,,700.765625,
1508.001,,,,700.3776042,
1508.1,,,,700.765625,
1508.201,,,,700.765625,
1508.301,,,,700.765625,
1508.4,,,,700.765625,
1508.5,,,,700.3776042,
1508.601,,,,700.3776042,
1508.701,,,,700.3776042,
1508.8,,,,700.765625,
1508.901,,,,700.765625,
1509.001,,,,700.765625,
1509.101,,,,700.765625,
1509.2,,,,700.3776042,
1509.301,,,,699.9895833,
1509.401,,,,699.9895833,
1509.501,,,,700.3776042,
1509.6,,,,700.765625,
1509.701,,,,700.765625,
1509.801,,,,700.3776042,
1509.9,,,,700.3776042,
1510.001,,,,699.9895833,
1510.101,,,,699.9895833,
1510.201,,,,700.3776042,
1510.3,,,,700.765625,
1510.4,,,,700.765625,
1510.501,,,,700.3776042,
1510.601,,,,699.9895833,
1510.701,,,,700.3776042,
1510.8,,,,701.9296875,
1510.9,,,,701.9296875,
1511.001,,,,701.9296875,
1511.1,,,,701.9296875,
1511.2,,,,701.9296875,
1511.301,,,,700.765625,
1511.401,,,,700.765625,
1511.501,,,,700.765625,
1511.6,,,,700.765625,
1511.7,,,,700.765625,
1511.801,,,,700.765625,
1511.9,,,,700.765625,
1512.007,,,,700.765625,
1512.101,,,,700.765625,
1512.2,,,,700.765625,
1512.301,,,,700.765625,
1512.401,,,,700.765625,
1512.502,,,,700.765625,
1512.6,,,,700.765625,
1512.701,,,,700.3776042,
1512.801,,,,700.765625,
1512.901,,,,700.765625,
1513,,,,700.765625,
1513.101,,,,700.765625,
1513.201,,,,700.765625,
1513.301,,,,700.765625,
1513.4,,,,700.765625,
1513.5,,,,700.765625,
1513.601,,,,700.765625,
1513.7,,,,700.765625,
1513.801,,,,700.765625,
1513.901,,,,700.765625,
1514.001,,,,700.765625,
1514.1,,,,700.3776042,
1514.2,,,,700.3776042,
1514.301,,,,700.765625,
1514.401,,,,700.765625,
1514.501,,,,700.765625,
1514.6,,,,700.765625,
1514.7,,,,700.765625,
1514.801,,,,700.765625,
1514.9,,,,700.765625,
1515,,,,700.765625,
1515.101,,,,700.765625,
1515.201,,,,700.765625,
1515.3,,,,700.765625,
1515.401,,,,700.765625,
1515.5,,,,700.765625,
1515.601,,,,700.765625,
1515.701,,,,700.765625,
1515.8,,,,700.765625,
1515.901,,,,700.765625,
1516.001,,,,700.765625,
1516.101,,,,700.765625,
1516.2,,,,700.765625,
1516.3,,,,700.3776042,
1516.401,,,,700.3776042,
1516.501,,,,700.3776042,
1516.6,,,,700.3776042,
1516.701,,,,700.3776042,
1516.801,,,,699.9895833,
1516.901,,,,699.9895833,
1517,,,,699.6015625,
1517.101,,,,699.6015625,
1517.201,,,,699.9895833,
1517.301,,,,699.9895833,
1517.4,,,,700.3776042,
1517.5,,,,700.3776042,
1517.601,,,,700.3776042,
1517.701,,,,699.9895833,
1517.8,,,,699.9895833,
1517.901,,,,699.9895833,
1518.001,,,,700.3776042,
1518.101,,,,700.765625,
1518.2,,,,700.3776042,
1518.301,,,,700.3776042,
1518.401,,,,699.9895833,
1518.501,,,,699.9895833,
1518.601,,,,699.9895833,
1518.701,,,,700.3776042,
1518.801,,,,700.3776042,
1518.9,,,,700.765625,
1519,,,,700.3776042,
1519.1,,,,699.9895833,
1519.2,,,,699.9895833,
1519.3,,,,699.9895833,
1519.401,,,,699.9895833,
1519.501,,,,699.9895833,
1519.6,,,,699.9895833,
1519.701,,,,699.6015625,
1519.801,,,,699.6015625,
1519.901,,,,699.6015625,
1520,,,,699.6015625,
1520.101,,,,699.6015625,
1520.201,,,,699.6015625,
1520.3,,,,699.6015625,
1520.401,,,,699.6015625,
1520.501,,,,699.6015625,
1520.601,,,,699.6015625,
1520.7,,,,699.6015625,
1520.8,,,,699.9895833,
1520.9,,,,700.3776042,
1521,,,,700.3776042,
1521.101,,,,700.3776042,
1521.201,,,,700.3776042,
1521.301,,,,700.3776042,
1521.4,,,,700.3776042,
1521.5,,,,700.3776042,
1521.601,,,,700.3776042,
1521.701,,,,700.3776042,
1521.8,,,,699.9895833,
1521.901,,,,699.6015625,
1522.001,,,,699.6015625,
1522.1,,,,699.6015625,
1522.2,,,,699.6015625,
1522.301,,,,699.9895833,
1522.4,,,,699.9895833,
1522.5,,,,699.9895833,
1522.6,,,,699.6015625,
1522.701,,,,699.6015625,
1522.801,,,,699.6015625,
1522.9,,,,699.6015625,
1523.001,,,,699.6015625,
1523.101,,,,699.6015625,
1523.201,,,,699.6015625,
1523.3,,,,699.6015625,
1523.401,,,,699.6015625,
1523.5,,,,699.6015625,
1523.599,,,,699.6015625,
1523.701,,,,699.6015625,
1523.801,,,,699.6015625,
1523.901,,,,699.6015625,
1524,,,,699.6015625,
1524.1,,,,699.6015625,
1524.201,,,,699.6015625,
1524.301,,,,699.6015625,
1524.4,,,,699.6015625,
1524.5,,,,699.6015625,
1524.601,,,,699.6015625,
1524.7,,,,699.6015625,
1524.801,,,,699.6015625,
1524.901,,,,699.6015625,
1525.001,,,,699.6015625,
1525.1,,,,699.6015625,
1525.2,,,,699.9895833,
1525.301,,,,700.3776042,
1525.401,,,,700.3776042,
1525.5,,,,700.3776042,
1525.6,,,,700.3776042,
1525.701,,,,700.3776042,
1525.8,,,,700.3776042,
1525.901,,,,700.765625,
1526.001,,,,700.765625,
1526.1,,,,700.3776042,
1526.201,,,,699.9895833,
1526.301,,,,699.6015625,
1526.4,,,,699.6015625,
1526.5,,,,699.9895833,
1526.601,,,,700.3776042,
1526.701,,,,700.3776042,
1526.8,,,,700.3776042,
1526.901,,,,699.9895833,
1527.001,,,,699.9895833,
1527.101,,,,699.9895833,
1527.2,,,,699.9895833,
1527.301,,,,700.3776042,
1527.401,,,,700.765625,
1527.501,,,,700.765625,
1527.601,,,,700.3776042,
1527.7,,,,700.3776042,
1527.801,,,,700.765625,
1527.901,,,,700.765625,
1528.001,,,,700.765625,
1528.1,,,,700.765625,
1528.201,,,,700.765625,
1528.301,,,,700.3776042,
1528.4,,,,700.3776042,
1528.501,,,,699.9895833,
1528.601,,,,700.3776042,
1528.701,,,,700.765625,
1528.801,,,,700.765625,
1528.9,,,,700.765625,
1529,,,,700.765625,
1529.1,,,,700.765625,
1529.2,,,,700.765625,
1529.3,,,,700.765625,
1529.4,,,,700.765625,
1529.5,,,,700.765625,
1529.6,,,,700.765625,
1529.701,,,,700.765625,
1529.801,,,,700.3776042,
1529.9,,,,700.3776042,
1530,,,,700.3776042,
1530.101,,,,700.765625,
1530.201,,,,700.765625,
1530.3,,,,700.765625,
1530.4,,,,700.765625,
1530.501,,,,700.765625,
1530.601,,,,700.3776042,
1530.7,,,,700.3776042,
1530.801,,,,700.765625,
1530.901,,,,700.765625,
1531,,,,700.765625,
1531.101,,,,700.765625,
1531.2,,,,700.3776042,
1531.3,,,,699.9895833,
1531.401,,,,699.9895833,
1531.5,,,,700.3776042,
1531.6,,,,700.765625,
1531.701,,,,700.765625,
1531.801,,,,700.765625,
1531.901,,,,700.765625,
1532,,,,700.765625,
1532.1,,,,700.765625,
1532.2,,,,700.765625,
1532.301,,,,700.765625,
1532.4,,,,700.765625,
1532.5,,,,700.765625,
1532.601,,,,700.765625,
1532.701,,,,700.765625,
1532.8,,,,700.765625,
1532.902,,,,700.765625,
1533.001,,,,700.765625,
1533.101,,,,700.765625,
1533.201,,,,700.765625,
1533.3,,,,700.765625,
1533.401,,,,700.765625,
1533.5,,,,700.765625,
1533.601,,,,700.765625,
1533.701,,,,700.765625,
1533.801,,,,700.765625,
1533.901,,,,700.765625,
1534,,,,700.765625,
1534.101,,,,700.765625,
1534.2,,,,700.765625,
1534.301,,,,700.765625,
1534.4,,,,700.765625,
1534.501,,,,700.765625,
1534.601,,,,700.3776042,
1534.7,,,,700.3776042,
1534.8,,,,700.765625,
1534.901,,,,700.765625,
1535,,,,700.765625,
1535.101,,,,700.765625,
1535.201,,,,700.765625,
1535.3,,,,700.765625,
1535.4,,,,700.765625,
1535.5,,,,700.765625,
1535.6,,,,700.765625,
1535.701,,,,700.765625,
1535.801,,,,700.765625,
1535.9,,,,700.765625,
1536,,,,700.765625,
1536.101,,,,700.3776042,
1536.2,,,,699.9895833,
1536.301,,,,700.3776042,
1536.401,,,,700.3776042,
1536.5,,,,699.9895833,
1536.601,,,,699.9895833,
1536.701,,,,699.9895833,
1536.8,,,,699.9895833,
1536.9,,,,699.9895833,
1537,,,,700.3776042,
1537.101,,,,700.765625,
1537.2,,,,700.765625,
1537.301,,,,700.765625,
1537.401,,,,700.765625,
1537.5,,,,700.765625,
1537.6,,,,700.765625,
1537.701,,,,700.765625,
1537.801,,,,700.765625,
1537.9,,,,700.765625,
1538.001,,,,700.765625,
1538.1,,,,700.765625,
1538.201,,,,700.765625,
1538.3,,,,700.765625,
1538.401,,,,700.3776042,
1538.501,,,,700.765625,
1538.601,,,,700.765625,
1538.7,,,,700.765625,
1538.801,,,,700.765625,
1538.901,,,,700.765625,
1539,,,,700.765625,
1539.101,,,,700.3776042,
1539.201,,,,700.765625,
1539.301,,,,700.765625,
1539.401,,,,700.765625,
1539.501,,,,700.3776042,
1539.6,,,,699.9895833,
1539.701,,,,699.6015625,
1539.8,,,,699.6015625,
1539.9,,,,699.9895833,
1540,,,,700.3776042,
1540.101,,,,700.765625,
1540.201,,,,700.765625,
1540.3,,,,700.765625,
1540.401,,,,700.765625,
1540.501,,,,700.765625,
1540.601,,,,700.765625,
1540.701,,,,700.765625,
1540.8,,,,700.765625,
1540.901,,,,700.765625,
1541.001,,,,700.765625,
1541.101,,,,700.765625,
1541.2,,,,700.765625,
1541.301,,,,700.765625,
1541.4,,,,700.765625,
1541.501,,,,700.3776042,
1541.601,,,,700.765625,
1541.701,,,,700.765625,
1541.8,,,,700.3776042,
1541.9,,,,700.3776042,
1542,,,,699.9895833,
1542.101,,,,699.9895833,
1542.201,,,,699.9895833,
1542.301,,,,699.9895833,
1542.4,,,,700.3776042,
1542.501,,,,700.3776042,
1542.601,,,,699.9895833,
1542.7,,,,699.9895833,
1542.8,,,,699.9895833,
1542.901,,,,700.3776042,
1543.001,,,,700.3776042,
1543.105,,,,700.765625,
1543.201,,,,700.3776042,
1543.301,,,,700.3776042,
1543.401,,,,699.9895833,
1543.5,,,,700.3776042,
1543.601,,,,700.3776042,
1543.701,,,,700.3776042,
1543.801,,,,700.3776042,
1543.9,,,,699.9895833,
1544.001,,,,699.9895833,
1544.101,,,,699.6015625,
1544.2,,,,699.6015625,
1544.301,,,,699.9895833,
1544.4,,,,699.9895833,
1544.5,,,,699.6015625,
1544.601,,,,699.6015625,
1544.701,,,,699.6015625,
1544.8,,,,699.6015625,
1544.901,,,,699.6015625,
1545.001,,,,699.6015625,
1545.101,,,,699.9895833,
1545.2,,,,700.3776042,
1545.3,,,,699.9895833,
1545.401,,,,699.9895833,
1545.501,,,,699.9895833,
1545.6,,,,699.9895833,
1545.7,,,,700.3776042,
1545.801,,,,700.3776042,
1545.901,,,,700.765625,
1546,,,,700.765625,
1546.1,,,,700.3776042,
1546.201,,,,699.9895833,
1546.301,,,,699.9895833,
1546.404,,,,699.9895833,
1546.5,,,,699.9895833,
1546.601,,,,699.9895833,
1546.701,,,,699.6015625,
1546.801,,,,699.6015625,
1546.9,,,,699.6015625,
1547.001,,,,699.6015625,
1547.101,,,,699.6015625,
1547.2,,,,699.6015625,
1547.3,,,,699.6015625,
1547.401,,,,699.6015625,
1547.501,,,,699.6015625,
1547.601,,,,699.6015625,
1547.701,,,,699.6015625,
1547.8,,,,699.6015625,
1547.901,,,,699.6015625,
1548.001,,,,699.6015625,
1548.1,,,,699.6015625,
1548.2,,,,699.6015625,
1548.301,,,,699.6015625,
1548.401,,,,699.6015625,
1548.5,,,,699.6015625,
1548.6,,,,699.6015625,
1548.701,,,,699.6015625,
1548.801,,,,699.6015625,
1548.901,,,,699.6015625,
1549,,,,699.6015625,
1549.1,,,,699.6015625,
1549.2,,,,699.6015625,
1549.301,,,,699.6015625,
1549.4,,,,699.6015625,
1549.5,,,,699.6015625,
1549.601,,,,699.6015625,
1549.701,,,,699.6015625,
1549.8,,,,699.6015625,
1549.901,,,,699.6015625,
1550.001,,,,699.6015625,
1550.101,,,,699.9895833,
1550.2,,,,699.9895833,
1550.301,,,,699.9895833,
1550.403,,,,699.9895833,
1550.501,,,,699.9895833,
1550.601,,,,700.3776042,
1550.701,,,,700.3776042,
1550.8,,,,700.3776042,
1550.901,,,,700.3776042,
1551.001,,,,699.9895833,
1551.1,,,,699.6015625,
1551.2,,,,699.6015625,
1551.301,,,,699.6015625,
1551.401,,,,699.6015625,
1551.5,,,,699.9895833,
1551.6,,,,699.6015625,
1551.701,,,,699.6015625,
1551.801,,,,699.6015625,
1551.901,,,,699.6015625,
1552,,,,699.6015625,
1552.101,,,,699.6015625,
1552.201,,,,699.6015625,
1552.301,,,,699.6015625,
1552.4,,,,699.6015625,
1552.501,,,,699.6015625,
1552.601,,,,699.6015625,
1552.7,,,,699.6015625,
1552.801,,,,699.6015625,
1552.9,,,,699.6015625,
1553.001,,,,699.6015625,
1553.101,,,,699.6015625,
1553.201,,,,699.6015625,
1553.301,,,,699.6015625,
1553.401,,,,699.6015625,
1553.501,,,,699.6015625,
1553.601,,,,699.6015625,
1553.701,,,,699.9895833,
1553.8,,,,699.9895833,
1553.901,,,,699.9895833,
1554,,,,699.9895833,
1554.1,,,,699.9895833,
1554.201,,,,700.3776042,
1554.3,,,,700.3776042,
1554.401,,,,700.3776042,
1554.5,,,,699.9895833,
1554.6,,,,699.9895833,
1554.701,,,,699.6015625,
1554.801,,,,699.6015625,
1554.901,,,,699.6015625,
1555.001,,,,699.6015625,
1555.101,,,,699.9895833,
1555.201,,,,699.9895833,
1555.3,,,,699.9895833,
1555.401,,,,699.9895833,
1555.501,,,,699.9895833,
1555.601,,,,699.9895833,
1555.7,,,,699.9895833,
1555.8,,,,699.9895833,
1555.901,,,,699.9895833,
1556.001,,,,699.9895833,
1556.1,,,,699.9895833,
1556.2,,,,699.6015625,
1556.301,,,,699.6015625,
1556.4,,,,699.9895833,
1556.501,,,,699.9895833,
1556.601,,,,700.3776042,
1556.7,,,,700.3776042,
1556.801,,,,700.3776042,
1556.9,,,,700.3776042,
1557,,,,700.3776042,
1557.101,,,,700.3776042,
1557.201,,,,700.3776042,
1557.3,,,,700.765625,
1557.401,,,,700.765625,
1557.5,,,,700.765625,
1557.601,,,,700.3776042,
1557.701,,,,700.765625,
1557.801,,,,700.765625,
1557.9,,,,700.765625,
1558.001,,,,700.765625,
1558.101,,,,700.3776042,
1558.201,,,,700.765625,
1558.3,,,,700.3776042,
1558.401,,,,699.9895833,
1558.501,,,,700.3776042,
1558.601,,,,700.3776042,
1558.701,,,,699.9895833,
1558.8,,,,699.9895833,
1558.9,,,,699.9895833,
1559.001,,,,699.9895833,
1559.1,,,,699.9895833,
1559.2,,,,699.9895833,
1559.301,,,,700.3776042,
1559.401,,,,700.765625,
1559.5,,,,700.765625,
1559.6,,,,700.765625,
1559.701,,,,700.765625,
1559.801,,,,700.765625,
1559.9,,,,700.765625,
1560,,,,700.765625,
1560.101,,,,700.765625,
1560.201,,,,700.765625,
1560.3,,,,700.765625,
1560.401,,,,700.3776042,
1560.501,,,,700.3776042,
1560.6,,,,700.3776042,
1560.701,,,,700.765625,
1560.801,,,,700.765625,
1560.901,,,,700.765625,
1561.001,,,,700.765625,
1561.101,,,,700.765625,
1561.2,,,,700.765625,
1561.3,,,,700.765625,
1561.401,,,,700.765625,
1561.501,,,,700.765625,
1561.601,,,,700.765625,
1561.7,,,,700.765625,
1561.801,,,,700.765625,
1561.901,,,,700.765625,
1562,,,,700.3776042,
1562.1,,,,700.3776042,
1562.201,,,,700.765625,
1562.301,,,,700.765625,
1562.4,,,,700.3776042,
1562.5,,,,699.9895833,
1562.6,,,,699.9895833,
1562.7,,,,700.3776042,
1562.801,,,,700.765625,
1562.901,,,,700.765625,
1563,,,,700.765625,
1563.101,,,,700.765625,
1563.201,,,,700.765625,
1563.301,,,,700.765625,
1563.401,,,,700.765625,
1563.5,,,,700.765625,
1563.601,,,,700.765625,
1563.701,,,,700.765625,
1563.8,,,,700.765625,
1563.901,,,,700.765625,
1564.001,,,,700.765625,
1564.101,,,,700.765625,
1564.201,,,,700.765625,
1564.3,,,,700.765625,
1564.401,,,,700.765625,
1564.5,,,,700.765625,
1564.601,,,,700.765625,
1564.701,,,,700.765625,
1564.8,,,,700.765625,
1564.9,,,,700.765625,
1565,,,,700.765625,
1565.101,,,,700.765625,
1565.2,,,,700.765625,
1565.301,,,,700.765625,
1565.401,,,,700.765625,
1565.501,,,,700.765625,
1565.6,,,,700.765625,
1565.701,,,,700.765625,
1565.801,,,,700.765625,
1565.901,,,,700.3776042,
1566,,,,700.3776042,
1566.101,,,,699.9895833,
1566.201,,,,699.9895833,
1566.3,,,,699.9895833,
1566.4,,,,699.9895833,
1566.501,,,,700.3776042,
1566.6,,,,700.3776042,
1566.7,,,,700.3776042,
1566.801,,,,700.3776042,
1566.9,,,,700.3776042,
1567,,,,699.9895833,
1567.101,,,,700.3776042,
1567.201,,,,700.765625,
1567.3,,,,700.765625,
1567.4,,,,700.765625,
1567.501,,,,700.765625,
1567.601,,,,700.765625,
1567.701,,,,700.765625,
1567.8,,,,700.765625,
1567.901,,,,700.765625,
1568.001,,,,700.765625,
1568.101,,,,700.765625,
1568.201,,,,700.765625,
1568.3,,,,700.765625,
1568.4,,,,700.765625,
1568.501,,,,700.765625,
1568.601,,,,700.765625,
1568.7,,,,700.3776042,
1568.801,,,,700.3776042,
1568.901,,,,699.9895833,
1569,,,,699.9895833,
1569.1,,,,700.3776042,
1569.201,,,,700.765625,
1569.3,,,,700.765625,
1569.401,,,,700.765625,
